index,x,y,vocab
2059,1.196089560680683,3.026636576264194,./images/131897.jpg
2060,2.4717576800885763,3.609533914146551,./images/131951.jpg
2061,-0.6958534124656303,-1.5479815246701403,./images/131955.jpg
2062,2.399946925632522,4.665558027112707,./images/131975.jpg
2063,1.792679904102029,-0.6976509539158878,./images/131980.jpg
2064,1.644439290398419,-3.510857895219464,./images/132.jpg
2065,0.2600997863320048,-1.3708436871576042,./images/13200.jpg
2066,1.8496031089113674,0.326911348972564,./images/132063.jpg
2067,6.0780586483209476,5.2920145251259445,./images/13208.jpg
2068,-0.2306168088504377,-3.010185355016892,./images/13212.jpg
2069,6.4473527578428405,4.297717191316017,./images/132170.jpg
2070,5.507033576909947,0.17832311378534715,./images/132179.jpg
2071,3.3712430157308875,-1.9382471246686943,./images/13218.jpg
2072,0.42000758040605096,2.9373490161765763,./images/132181.jpg
2073,-1.2039418999026636,1.1646105317234494,./images/132184.jpg
2074,1.9347796762328078,0.9119643273091507,./images/132189.jpg
2075,1.8692792389075237,0.6859583770874508,./images/132193.jpg
2076,2.170759955182775,0.5944007925082324,./images/132206.jpg
2077,3.2614708357469433,0.9116538444888046,./images/132224.jpg
2078,1.961145078815602,0.5849092591110553,./images/132274.jpg
2079,6.4333238381569195,4.107598116714925,./images/132277.jpg
2080,1.5522566346954236,2.905754149751515,./images/13228.jpg
2081,0.5379661325109496,2.982774970942189,./images/1323.jpg
2082,-1.562786836048737,0.006921788420295857,./images/132346.jpg
2083,4.778433870878341,-1.5229747146874022,./images/132390.jpg
2084,0.9071115303992717,2.571331299247387,./images/1324.jpg
2085,-2.440294389309967,0.3162102559945817,./images/13240.jpg
2086,2.6944971603448207,-2.797160417950567,./images/13242.jpg
2087,0.5717836476916718,2.503276760090165,./images/13243.jpg
2088,-2.2548010802834413,-0.6272747414143139,./images/13244.jpg
2089,2.4837879851501277,0.5571822193130698,./images/132440.jpg
2090,5.959220009044995,3.1825868196589644,./images/132470.jpg
2091,0.7799691845050467,-2.6832305187291716,./images/132546.jpg
2092,-0.164780458189602,-1.8505908915036644,./images/13258.jpg
2093,2.526842029795127,-2.2978035820818725,./images/132588.jpg
2094,6.146354052022343,0.2737624202735109,./images/132630.jpg
2095,2.2036540850201067,4.76148139367726,./images/132642.jpg
2096,1.3069419687223114,-0.4515695198904283,./images/132643.jpg
2097,2.7903644395344678,3.0656798034073938,./images/132645.jpg
2098,2.9859963504868845,-4.18683945692823,./images/132650.jpg
2099,3.738833358595628,-1.6781378312817048,./images/132657.jpg
2100,0.05323315131718333,-0.05504908136925061,./images/132660.jpg
2101,0.942221410977614,-0.7684209992484708,./images/132685.jpg
2102,-1.2207034180770444,-1.9218694992581533,./images/1327.jpg
2103,6.330834565906987,5.178214873127102,./images/13270.jpg
2104,3.6075842422386017,-1.8026486247522127,./images/132708.jpg
2105,2.3458464782214916,-0.8037935932732942,./images/132710.jpg
2106,6.086171001696831,-0.4648650808194055,./images/132732.jpg
2107,1.010643310392328,1.6072189571738598,./images/132745.jpg
2108,3.968420319359017,0.8258577736336973,./images/132779.jpg
2109,1.528700985220018,1.6629286835239774,./images/13281.jpg
2110,2.3289838883286857,0.9293979366956363,./images/132810.jpg
2111,2.6635337016809877,-1.8732617296855831,./images/132834.jpg
2112,1.39983738891176,0.7300196025651697,./images/132850.jpg
2113,-0.1644184965582732,-0.031135501106871084,./images/132881.jpg
2114,0.7321886849826531,-0.19940735012679983,./images/132882.jpg
2115,2.225701374564866,-2.949507774431007,./images/132888.jpg
2116,-1.7835027465765079,-1.3062450342739944,./images/132916.jpg
2117,2.2278207964007515,4.121442582236754,./images/132921.jpg
2118,2.4496038415459576,2.552693083323255,./images/132962.jpg
2119,2.0559037114228382,2.5739902378183044,./images/132966.jpg
2120,3.225277449792539,-1.0859113770356283,./images/13297.jpg
2121,4.914644260128057,4.581267399878052,./images/13298.jpg
2122,0.36256927157731134,-0.22139986281487412,./images/133.jpg
2123,2.2095841387975304,4.068288939764771,./images/1330.jpg
2124,1.052820844627158,3.836388235794185,./images/133017.jpg
2125,2.3293091482629933,4.233303750195679,./images/133033.jpg
2126,1.9059898933422135,-4.09354565724359,./images/133057.jpg
2127,2.1487187064351003,-2.5776019003427906,./images/133061.jpg
2128,-0.038418402875642535,-2.6529913098016933,./images/133100.jpg
2129,0.04413184315891965,-0.23388611961353076,./images/133158.jpg
2130,5.918597317386957,-1.2949826947641434,./images/13316.jpg
2131,3.6692875119372883,-1.9906915355870156,./images/133165.jpg
2132,-2.0414635936949024,0.2628610109519482,./images/133173.jpg
2133,0.3339512687223791,0.8491846612634071,./images/13322.jpg
2134,1.4379319141790488,1.5966011016003656,./images/133223.jpg
2135,5.746116588928165,0.14884455900461857,./images/133230.jpg
2136,1.3600156738120208,1.2020844586034511,./images/133237.jpg
2137,6.017673165816046,-1.3345448263079946,./images/133298.jpg
2138,5.969787497129187,-1.2019716472252506,./images/133299.jpg
2139,2.5720001951832745,-1.837303585333443,./images/133314.jpg
2140,3.5012226590758613,-0.4512786000786489,./images/133344.jpg
2141,2.3498400888518205,1.3570550470982536,./images/133374.jpg
2142,-1.1639282991364441,-2.4763520212605394,./images/133383.jpg
2143,1.525732187766166,-3.035238022797797,./images/133413.jpg
2144,-0.48065591900647325,3.083005172411421,./images/133424.jpg
2145,2.1628531216923537,4.526064720494153,./images/133440.jpg
2146,1.9337489751830779,-2.1499886779489765,./images/133474.jpg
2147,1.6763919354675239,2.2436328618420354,./images/133494.jpg
2148,-1.9012723764569301,-0.8439251679490434,./images/133501.jpg
2149,0.5869385498063273,2.994716267342681,./images/133516.jpg
2150,1.8720041525359616,3.7050996855090066,./images/13353.jpg
2151,2.8747547935706668,3.236375936614135,./images/133541.jpg
2152,6.746552957168603,4.03675823925418,./images/133564.jpg
2153,2.5318497782905762,-0.2290151190605134,./images/133649.jpg
2154,2.9357286854017506,-1.845208791240268,./images/133662.jpg
2155,1.3056810271984096,1.6704097535970426,./images/133755.jpg
2156,0.25247019768985596,1.7800556603519864,./images/133772.jpg
2157,-2.2687870365681255,0.09400802488032364,./images/133779.jpg
2158,6.095315513284118,3.4089022910830598,./images/13382.jpg
2159,1.8880393429474933,2.9285300871358735,./images/13384.jpg
2160,2.0578500920451934,-1.43286302190069,./images/13385.jpg
2161,2.479229650903559,-2.679815594856861,./images/13386.jpg
2162,-2.4455806133058626,0.162562258898884,./images/133867.jpg
2163,4.36574528006599,1.8292547275805853,./images/133882.jpg
2164,2.2558008699154515,-2.1203690309795795,./images/133948.jpg
2165,-0.5467935625899757,2.591928153458332,./images/133980.jpg
2166,-2.8378604647531263,-0.16203457697832332,./images/133994.jpg
2167,-2.8753865503649774,-0.15166688848319096,./images/133996.jpg
2168,-0.15232685068683413,-1.2340527515113544,./images/13400.jpg
2169,2.393109403501172,-4.045470756782727,./images/134003.jpg
2170,-1.8184949066511675,0.29245290482178365,./images/134004.jpg
2171,7.275780437682755,3.706392031447433,./images/134010.jpg
2172,3.5407668824868566,-3.8422420470603003,./images/13404.jpg
2173,3.652366963066831,0.5314090549993501,./images/134065.jpg
2174,-0.14688753654421985,1.5046851531545862,./images/134066.jpg
2175,1.790888630183347,-2.993116276694135,./images/134087.jpg
2176,-2.452934311215759,0.322410889123227,./images/134091.jpg
2177,1.223442096480392,1.8541597603325626,./images/134095.jpg
2178,0.10239393580786042,-0.7605208378798932,./images/134110.jpg
2179,0.21872251636113083,2.3648035996318875,./images/134113.jpg
2180,5.781364874862503,3.7443006746809955,./images/134118.jpg
2181,0.9209649325733965,0.47443275878813357,./images/134129.jpg
2182,3.767855372171384,-2.3189020827177016,./images/13415.jpg
2183,4.696973300806643,-2.301131135643465,./images/13416.jpg
2184,4.2762275354811905,-1.948398184025513,./images/134164.jpg
2185,3.3446157141127792,-2.1265653647107183,./images/13418.jpg
2186,-2.367450718914495,-0.31821442445954956,./images/134181.jpg
2187,2.154717967723594,-3.7268176482515716,./images/13419.jpg
2188,3.448124322846052,-0.48282489130120876,./images/134200.jpg
2189,6.354344557345827,-0.8167535446453887,./images/134204.jpg
2190,2.3431497835917225,-3.613272752617384,./images/134211.jpg
2191,2.521246137150973,4.4005295515058345,./images/134212.jpg
2192,1.4948679981289121,2.9555925383282946,./images/134215.jpg
2193,0.7488816160477416,-0.4461270553209271,./images/134218.jpg
2194,6.216287900392349,-1.815430953319846,./images/134250.jpg
2195,6.652185401555559,3.2003197941453894,./images/134254.jpg
2196,2.702172091048236,-1.837755836160661,./images/134267.jpg
2197,1.9715495774872125,-4.25066467648874,./images/134277.jpg
2198,-0.4027987107944545,1.5452217121487484,./images/134282.jpg
2199,2.6486554074848616,-3.1718821156925143,./images/134290.jpg
2200,4.11213235807815,-3.0096034842583492,./images/13430.jpg
2201,5.443762104448645,-0.18721974899246574,./images/134350.jpg
2202,0.8045228431804361,1.3765336948643985,./images/134368.jpg
2203,2.9265032320124567,-3.973350749389169,./images/13438.jpg
2204,5.4271563193278265,-0.11589966151238328,./images/134406.jpg
2205,-0.44177201943826166,-3.4079413613472003,./images/134411.jpg
2206,-1.6131677594166467,-2.2085456662974736,./images/13445.jpg
2207,1.5680274033745054,0.6970407448616837,./images/134457.jpg
2208,2.3502742163264525,0.16808176065967384,./images/13446.jpg
2209,3.1822104439637457,-2.295938663992146,./images/134489.jpg
2210,0.12690753404486232,2.7537645462457534,./images/13450.jpg
2211,3.551634072648805,-2.0641772246995247,./images/134502.jpg
2212,-0.5550588361006336,1.808004245589766,./images/134510.jpg
2213,5.195129452717024,0.9689366001218503,./images/13452.jpg
2214,1.5022765380433043,3.4642156835515774,./images/134520.jpg
2215,2.109967144275082,2.234702149874129,./images/134618.jpg
2216,-0.6419121366266791,1.457158880289534,./images/134636.jpg
2217,0.8990003221920555,-0.8239654528863867,./images/134648.jpg
2218,5.71427612181186,5.02755991479348,./images/134658.jpg
2219,2.345065698737207,1.546009102462218,./images/134718.jpg
2220,6.715029493008407,-0.8708610786593551,./images/134745.jpg
2221,2.013227923117252,-0.17708547567804733,./images/134746.jpg
2222,2.2140901723988105,-0.4555664483770379,./images/134771.jpg
2223,1.5480843829770856,-0.8224009822825427,./images/134789.jpg
2224,2.9850127287790325,-0.9177841717430855,./images/1348.jpg
2225,5.942190439662786,-0.4049967554731356,./images/134811.jpg
2226,1.3510337754972281,-4.154813997938067,./images/134823.jpg
2227,2.3168832668751493,1.1328948532588283,./images/134857.jpg
2228,2.2854133704304473,-2.6762207829576616,./images/134870.jpg
2229,-1.2920949373543398,-1.833287325153177,./images/134883.jpg
2230,2.637014820386292,-2.161818963515536,./images/134913.jpg
2231,-1.9568858633460964,0.12946698220358893,./images/134914.jpg
2232,2.357481381118963,1.5937038144394176,./images/134956.jpg
2233,3.442533762551599,0.6063077767111685,./images/134960.jpg
2234,-2.185375226175944,0.09407590787711416,./images/13497.jpg
2235,1.3952044265163985,-2.744067522032088,./images/134986.jpg
2236,2.043445634521238,3.181940350542561,./images/135.jpg
2237,1.6767869663384278,-2.8951194821086577,./images/135002.jpg
2238,0.9521989637376054,-1.199301148055652,./images/135004.jpg
2239,5.926352402975043,-1.0477056235161168,./images/13503.jpg
2240,2.0372268053430216,2.8058833863352746,./images/135042.jpg
2241,1.6624348588519255,-2.630175811997771,./images/135064.jpg
2242,1.599023941905587,-4.350732243364811,./images/135066.jpg
2243,3.663653420595805,2.7056648247011807,./images/13509.jpg
2244,2.6344497491358485,-1.9039581020360492,./images/135097.jpg
2245,3.168241435569283,0.33295953025428876,./images/135113.jpg
2246,6.0299938677611165,4.459674624496245,./images/135159.jpg
2247,2.5505591818420816,-0.9891457137895646,./images/135175.jpg
2248,3.613648475413813,1.1297861116068075,./images/135232.jpg
2249,5.538427154742709,4.42023191707315,./images/135266.jpg
2250,0.007241263273278704,-2.3940195703824934,./images/13527.jpg
2251,2.253592578763815,4.352040709900507,./images/1353.jpg
2252,1.0174890196610697,1.255379213976528,./images/135343.jpg
2253,5.264365672103654,0.9323147726698601,./images/135365.jpg
2254,6.468286931877671,3.2439718005439704,./images/135378.jpg
2255,-0.6744711449065308,2.596993716270462,./images/135412.jpg
2256,6.17911252083379,3.507566639257795,./images/135439.jpg
2257,-0.09439470018689343,1.427707596222006,./images/135473.jpg
2258,4.342868916228223,4.165338442075722,./images/13548.jpg
2259,3.8791565268120958,1.5019608173743606,./images/135483.jpg
2260,3.312764191549741,-1.8732328223194095,./images/13549.jpg
2261,5.767192422976792,4.948186014257244,./images/135490.jpg
2262,6.4980032106122545,4.763605477980991,./images/135496.jpg
2263,2.9610135515217646,-2.203508394629507,./images/135520.jpg
2264,2.1716660409813744,2.371249874932648,./images/13554.jpg
2265,3.222823854600247,0.9715995737967478,./images/135562.jpg
2266,0.6405069554646278,-0.4996107194817844,./images/135592.jpg
2267,1.6648055564497921,-3.8251685282586902,./images/135608.jpg
2268,0.2981933962838214,0.21448817161252148,./images/135612.jpg
2269,1.2833144545811594,-3.0953044644939984,./images/135617.jpg
2270,1.9705308913752957,-1.0699188784966773,./images/135621.jpg
2271,2.195067412060996,-4.346120598837423,./images/135627.jpg
2272,0.08915782951425588,-2.230573622126566,./images/135633.jpg
2273,0.3680963655994653,-2.7870621626781706,./images/135640.jpg
2274,-2.043063908544239,-0.6724011386906197,./images/135641.jpg
2275,-1.3657313810210487,1.1380781517387362,./images/135642.jpg
2276,1.593584271685086,-1.1467718019409432,./images/135713.jpg
2277,1.4306246303028303,3.2049753587343064,./images/135732.jpg
2278,1.7620434949165156,-4.1030616149140915,./images/135735.jpg
2279,2.3526445671991576,-0.510700082247377,./images/135753.jpg
2280,3.704362163441667,-0.7135527075295051,./images/13580.jpg
2281,3.654402928641284,-0.4954846300429554,./images/13583.jpg
2282,-2.1475122365585193,0.012458643251811957,./images/13587.jpg
2283,2.208115579404726,0.3472558268026973,./images/13588.jpg
2284,2.074701911754927,-2.011698834617686,./images/135915.jpg
2285,1.6387658206487714,0.8595727242959114,./images/13594.jpg
2286,0.6273054345692258,-0.8287796300505573,./images/13598.jpg
2287,6.366006152149348,-1.1933628343313745,./images/136.jpg
2288,5.831651518211424,4.733743406101925,./images/1360.jpg
2289,-1.29289844454895,-2.275945013462115,./images/136013.jpg
2290,0.15229943670401597,2.3185872711423365,./images/13603.jpg
2291,2.261004643758863,3.948384623699507,./images/13604.jpg
2292,2.750133632718667,2.5042452710185166,./images/13606.jpg
2293,2.209841107648463,4.177103286990514,./images/136077.jpg
2294,-1.9452406956763362,-1.39215136734422,./images/13608.jpg
2295,2.244865459694269,2.6384041889590697,./images/136093.jpg
2296,6.196132786989503,3.532603119349188,./images/1361.jpg
2297,-1.1955625226572462,1.4331341672119822,./images/136103.jpg
2298,3.66511261855345,-3.521861501815225,./images/13617.jpg
2299,-0.2721270216988164,-1.4608954869506159,./images/13618.jpg
2300,-0.39237419768860543,1.5376576816361391,./images/136216.jpg
2301,1.0100641879175134,0.9397991339815177,./images/136222.jpg
2302,2.1798372845099867,-4.42579542069451,./images/136228.jpg
2303,-0.46115481983931783,-1.1182130770913323,./images/13624.jpg
2304,-0.4416401542353235,-0.017096609637074708,./images/136242.jpg
2305,3.2490615957370803,-3.9431714964329228,./images/136249.jpg
2306,4.8633736053137575,-1.7876419729485864,./images/13625.jpg
2307,2.4001238248736967,-1.3568544084858305,./images/136303.jpg
2308,2.8588878774762163,2.8057354576777875,./images/136307.jpg
2309,2.7067463035571997,-1.8097804787583427,./images/13631.jpg
2310,-1.4972912111689192,0.8393616652414048,./images/13632.jpg
2311,3.3997249960797298,1.2331320004405248,./images/136326.jpg
2312,-0.4364714312397753,2.3097093384678,./images/136353.jpg
2313,-0.5509504857879529,2.7253801162767406,./images/136354.jpg
2314,5.62897779794997,0.6853088609933039,./images/136362.jpg
2315,3.38096597844566,-0.3535462156819822,./images/136367.jpg
2316,2.9908642513487536,-4.271542038382933,./images/13638.jpg
2317,3.6358237665333406,0.7596254017390386,./images/136429.jpg
2318,-0.31740547010731074,1.9788767066734183,./images/13644.jpg
2319,2.8967229069716116,-4.11246650032148,./images/13646.jpg
2320,2.5333760362611977,-3.556134560080676,./images/136466.jpg
2321,-1.3920453822123566,1.1191553116433515,./images/13647.jpg
2322,1.6803913843986298,-2.455941985155786,./images/136475.jpg
2323,-1.1473492399195269,-0.844755872228758,./images/136493.jpg
2324,3.2844549796842384,-0.24429936833883742,./images/136494.jpg
2325,2.811548877447111,-2.503320937339465,./images/136497.jpg
2326,1.736833432851585,0.5502781918666998,./images/136505.jpg
2327,2.5490172750940046,2.4791757511622454,./images/136522.jpg
2328,2.3514467118719558,-3.399631208662385,./images/136539.jpg
2329,-0.4506488518717574,-1.6778507758066352,./images/136609.jpg
2330,2.645785272575481,-3.931983243480393,./images/136621.jpg
2331,0.24295871642768962,0.7126164305284995,./images/136691.jpg
2332,1.0578430825604201,0.11769715772260095,./images/136739.jpg
2333,7.277334933735419,3.9794201506044726,./images/136755.jpg
2334,1.8338072428838295,2.072724084056308,./images/136803.jpg
2335,2.1135271397771103,0.9128891412784189,./images/136811.jpg
2336,3.200390078139684,1.7981120720581747,./images/136812.jpg
2337,2.377800144893901,1.2829997041613754,./images/136815.jpg
2338,-1.1937830186087504,0.27521445858504756,./images/136861.jpg
2339,2.1259798687282125,-0.46456281496674434,./images/136877.jpg
2340,2.510183698270158,-2.103436967659619,./images/136880.jpg
2341,1.708426028087003,-1.0496720061357658,./images/136888.jpg
2342,0.9606664573494734,1.6042794322379874,./images/136903.jpg
2343,0.9052204044117129,-1.5518572227580567,./images/13691.jpg
2344,4.783840393802885,-1.3076360779197684,./images/136912.jpg
2345,-1.0998604325545613,-0.3660572047214498,./images/136917.jpg
2346,-2.3855367109114343,-0.00209427680618551,./images/13698.jpg
2347,2.754471206040234,-3.6653363150113347,./images/137.jpg
2348,1.928120223783092,-4.16308193362479,./images/137043.jpg
2349,6.992547621694511,4.233801728632074,./images/137047.jpg
2350,-1.5541053963236682,-2.0085725433594623,./images/137062.jpg
2351,3.19696986663936,-1.0988165267236476,./images/137169.jpg
2352,3.8908326728035894,-2.002590070216229,./images/137175.jpg
2353,2.3142985212295994,3.5686656888224886,./images/137184.jpg
2354,2.6839679040600704,3.3939512423128155,./images/137218.jpg
2355,3.6097841905044863,0.3721426115479702,./images/137252.jpg
2356,6.178681881943837,4.477470913161509,./images/137257.jpg
2357,4.852392767951518,4.500103213086732,./images/137271.jpg
2358,0.5918264127709582,-2.966078958485736,./images/137277.jpg
2359,3.5584704462672434,1.2949308513087112,./images/137284.jpg
2360,-0.8217363970801219,0.9468991173940282,./images/137291.jpg
2361,2.6717582406115605,1.0685754933630465,./images/137295.jpg
2362,-0.8124116760714858,1.4251767418737524,./images/137304.jpg
2363,-2.3267951071616437,0.1459670640659748,./images/137315.jpg
2364,1.7160021518817319,-2.533191540287988,./images/137335.jpg
2365,3.4543333866854042,1.35503735891142,./images/137351.jpg
2366,3.0169386714107667,3.220806142583126,./images/137373.jpg
2367,0.9415820770799725,-0.3045284958406432,./images/137374.jpg
2368,4.417946475115521,-2.4672141504483074,./images/137400.jpg
2369,2.1134247191629765,0.8220584680648206,./images/137421.jpg
2370,2.6277621066797447,3.3743087451440776,./images/137434.jpg
2371,1.0382083817940209,3.882669648500716,./images/137438.jpg
2372,-0.8197274577638297,0.3525478814724693,./images/137443.jpg
2373,3.290001754055465,-3.5704115919696386,./images/137447.jpg
2374,3.0466338856050985,3.3106596768229357,./images/137450.jpg
2375,-0.12340447740617927,1.6659991299922876,./images/137495.jpg
2376,-0.21091596715809202,2.6449040199579086,./images/137510.jpg
2377,2.838225908950237,-1.7001979873916655,./images/137517.jpg
2378,1.2266365698274626,-2.532539167408916,./images/137538.jpg
2379,3.2554446714140655,-1.6201688726562757,./images/137544.jpg
2380,1.3245989205852748,2.481588833569937,./images/137554.jpg
2381,3.2093851803328244,-1.5649211539402692,./images/137576.jpg
2382,6.652279421372404,-0.7385812595490107,./images/13762.jpg
2383,-0.3139685061684031,-0.692999640797418,./images/137638.jpg
2384,1.070840054735767,1.3042829064504835,./images/137650.jpg
2385,3.1626947369122123,1.5717192418187689,./images/137672.jpg
2386,-0.62427434698664,-2.5168808918993077,./images/137681.jpg
2387,4.404190762121989,-0.07452789215940002,./images/137692.jpg
2388,2.1247066266993464,-0.048670936586816496,./images/137697.jpg
2389,1.2850568442288226,-0.9964541153053472,./images/137713.jpg
2390,-1.5077909850860671,-2.5375503570887292,./images/137737.jpg
2391,5.499772244465981,-0.1892976828087137,./images/137771.jpg
2392,6.431980573482502,3.9991341655556942,./images/137786.jpg
2393,6.434917235837716,-1.708170450525538,./images/137793.jpg
2394,-0.5911205450789848,2.765746686295496,./images/137813.jpg
2395,3.400422690222097,-1.4237533725545244,./images/137828.jpg
2396,1.9169331580900075,2.5880457193525657,./images/137885.jpg
2397,0.2546334721988487,-1.4637725657573084,./images/137889.jpg
2398,2.2675143482931324,-0.8551728337803713,./images/137892.jpg
2399,-0.5528941999123624,-2.317212351643776,./images/137893.jpg
2400,2.0263800840410693,3.7795172631119613,./images/137899.jpg
2401,-0.33987654158361863,-2.3808623514350438,./images/137916.jpg
2402,1.27564135563822,2.9251009529676137,./images/137917.jpg
2403,1.6180454567664644,-0.6436739637339595,./images/137922.jpg
2404,4.529360388999233,-0.5821706267904003,./images/137925.jpg
2405,2.386945401292793,2.0607766550107787,./images/137970.jpg
2406,1.5376826293611678,1.8354924953062353,./images/137986.jpg
2407,2.036197849923901,2.8656542376980028,./images/137993.jpg
2408,1.386911806698523,3.79487467277299,./images/138.jpg
2409,4.7709810655313145,4.497996969969016,./images/138042.jpg
2410,5.984646372421752,4.234444981501232,./images/138060.jpg
2411,6.397051025933748,4.7810524231638984,./images/138098.jpg
2412,-2.3143301641081675,0.5525637094712798,./images/138119.jpg
2413,2.4421346695662938,4.116561104896052,./images/13813.jpg
2414,1.747330269871,-3.181514114520112,./images/13814.jpg
2415,0.13076404982157505,-0.3933864080445973,./images/138147.jpg
2416,0.4269928674498247,-1.7896248205300773,./images/138162.jpg
2417,1.8853963237965465,-2.141701406165455,./images/138165.jpg
2418,0.8319344547090931,-2.9651056522095507,./images/138195.jpg
2419,-1.3299965871592427,-1.3768450680888449,./images/138247.jpg
2420,-1.5441821214228686,0.2986071988368105,./images/13825.jpg
2421,2.306321990169411,-0.14182449683930212,./images/138294.jpg
2422,0.30725939928894774,-1.0348266739642944,./images/138325.jpg
2423,4.205867635059459,-1.134958961479065,./images/138332.jpg
2424,0.2211624053326564,0.18288905164896696,./images/138334.jpg
2425,-1.281925625861702,-0.1949622390883845,./images/138348.jpg
2426,3.083915682615022,4.175847786107716,./images/138356.jpg
2427,1.1031244643117355,-0.40983771341393166,./images/138359.jpg
2428,-0.13405734790028068,-1.0999513079285683,./images/138391.jpg
2429,2.297131930238536,-2.3258049337274267,./images/138410.jpg
2430,3.350576817501565,-0.12882712407209768,./images/138413.jpg
2431,3.12966904660828,2.631152587350408,./images/13843.jpg
2432,-0.9595735307587909,-0.5870242874172104,./images/138447.jpg
2433,2.5149060310786213,-2.0090592112799124,./images/138461.jpg
2434,1.1875498731099612,-0.7314398359622281,./images/138465.jpg
2435,2.1901640291676956,2.2557796946793145,./images/138467.jpg
2436,-1.8281610771544834,1.360794634802644,./images/138470.jpg
2437,-0.6068877439287522,-2.0020005120301905,./images/138481.jpg
2438,5.56683490522549,0.6994409994686571,./images/13849.jpg
2439,1.5990172592851655,-1.0815153437959635,./images/138534.jpg
2440,2.2563451135704495,3.298975857116708,./images/138554.jpg
2441,-1.994692298197627,-0.6654951360256862,./images/138557.jpg
2442,1.9594888307270222,1.4518313483484973,./images/138568.jpg
2443,-0.24820539985945725,0.13404746275285845,./images/138571.jpg
2444,1.1498879864064553,-1.4030570223900027,./images/13858.jpg
2445,0.151886579569238,-1.7148852280913733,./images/138581.jpg
2446,7.081144289295991,3.8168952172232746,./images/138615.jpg
2447,1.9535357124012862,2.7136846422206875,./images/138635.jpg
2448,0.5961520086743586,2.4203096642525974,./images/138647.jpg
2449,2.8633191854959663,0.09268073916687145,./images/138665.jpg
2450,0.5390008611886266,-2.627663547952715,./images/138677.jpg
2451,0.11998230308676315,1.293166386449945,./images/138679.jpg
2452,1.1952399806600438,2.8555060538529555,./images/13868.jpg
2453,1.3643589699463579,-0.5126095321868074,./images/138685.jpg
2454,2.103427478369953,-2.3541687430790166,./images/138689.jpg
2455,3.346238995606444,-1.5841854446325057,./images/138691.jpg
2456,6.243627727989765,-0.8158873461417865,./images/138727.jpg
2457,0.9742467413838083,-0.8295101483482146,./images/138734.jpg
2458,2.3742939442762023,3.644409565275352,./images/138736.jpg
2459,0.9670721974334863,-2.5055156649061243,./images/138757.jpg
2460,3.292841019503014,0.7813295345881361,./images/138827.jpg
2461,-1.0177543092338517,-0.2605085328225126,./images/138842.jpg
2462,1.4646211614973716,-2.5164998176450233,./images/13887.jpg
2463,0.5640640078016894,-2.368070063851047,./images/138885.jpg
2464,-2.001950677253272,1.184048097592872,./images/138960.jpg
2465,2.063562523263467,2.1283020987371093,./images/138973.jpg
2466,2.186486074080635,-4.256167086881004,./images/138989.jpg
2467,3.6009003993182733,0.6722592401619577,./images/138999.jpg
2468,3.3093621028744584,-1.6102177832323736,./images/139.jpg
2469,5.901144600785854,0.3853977264282251,./images/139020.jpg
2470,2.823404522078609,-2.641138887566698,./images/139035.jpg
2471,0.19426460139882576,-0.6780344898063337,./images/139073.jpg
2472,3.6084707313252444,-0.61257487839617,./images/139082.jpg
2473,3.8480490385360313,-2.707676628372316,./images/139120.jpg
2474,3.416254816749579,-1.8609817177594894,./images/139151.jpg
2475,2.3290279661225117,-1.9312225950186115,./images/139153.jpg
2476,6.029316382788338,4.017916490810698,./images/139175.jpg
2477,3.5323611614814716,-3.780199134259409,./images/139211.jpg
2478,3.496447142053226,0.2396039913243284,./images/13923.jpg
2479,6.735407831308678,4.5004538733865225,./images/139235.jpg
2480,2.4300347307291412,-4.490933203135811,./images/139255.jpg
2481,6.741893635545366,2.9902947259806036,./images/139256.jpg
2482,6.03281370027686,-0.24802742940783717,./images/139300.jpg
2483,1.5457798030859518,-2.063783308188975,./images/139321.jpg
2484,1.8995605612644733,1.4210109882721855,./images/139327.jpg
2485,5.371715911859416,-0.6825104308160267,./images/13933.jpg
2486,3.528962487293771,0.21869001769668892,./images/139339.jpg
2487,1.739247593096645,3.0845893918626617,./images/139346.jpg
2488,1.6948760791997863,3.446669382332371,./images/139363.jpg
2489,0.07810353841910551,2.3128892890878703,./images/139374.jpg
2490,3.5548814876150727,1.214144221646589,./images/139391.jpg
2491,3.641159184134429,2.557348426993229,./images/13941.jpg
2492,1.6300885147153619,1.8830411988100058,./images/139416.jpg
2493,6.28788975985156,5.237077654789565,./images/139433.jpg
2494,6.413282344460348,-1.5379496775454105,./images/139442.jpg
2495,1.5437812468004617,0.22977313805378224,./images/139443.jpg
2496,1.0582320102711777,3.4364954550202977,./images/139448.jpg
2497,5.4219426033754905,4.867454759383227,./images/139469.jpg
2498,1.7556136897484067,-2.4494173371676347,./images/139496.jpg
2499,3.236190840651673,2.6943804647544303,./images/139782.jpg
2500,2.239909086981708,-1.4296736607559586,./images/139785.jpg
2501,0.618270383530109,-0.26757654105742285,./images/139831.jpg
2502,1.1978585795348549,2.563734060818407,./images/139900.jpg
2503,-2.0904817062542045,-0.9866592595091697,./images/139902.jpg
2504,4.07234718737341,-3.1023238831689697,./images/139908.jpg
2505,1.2464298742266078,-3.26072297046796,./images/139910.jpg
2506,2.242334311640243,2.360130945979116,./images/139918.jpg
2507,0.2654940826061634,-0.20443840756685938,./images/139926.jpg
2508,2.270614127275732,2.3358255558835963,./images/139932.jpg
2509,2.627520598084226,2.4496690196345794,./images/139936.jpg
